"x";"y";"vx";"vy";"t"
-5.99735333333333;48.69404;-3.5213018352085;-8.71552787923523;57431
-5.99898166666667;48.6921066666667;-3.67287245874707;-8.65274527130821;57482
-5.99964666666667;48.6913116666667;-3.67287245874707;-8.65274527130821;57502
-6.00180833333333;48.688695;-3.5213018352085;-8.71552787923523;57572
-6.003435;48.68677;-3.48384139021852;-8.62281002431741;57623
-6.00466833333333;48.6853;-3.48384139021852;-8.62281002431741;57661
-6.00494833333333;48.6849633333333;-3.48384139021852;-8.62281002431741;57672
-6.005285;48.6845483333333;-3.63379956947629;-8.56069531268006;57679
-6.005595;48.6841716666667;-3.63379956947629;-8.56069531268006;57693
-6.00622;48.68342;-3.63379956947629;-8.56069531268006;57712
-6.00681833333333;48.68271;-3.63379956947629;-8.56069531268006;57729
-6.007165;48.6822966666667;-3.48384139021852;-8.62281002431741;57740
-6.00747833333333;48.68192;-3.48384139021852;-8.62281002431741;57753
-6.00779333333333;48.681545;-3.63379956947629;-8.56069531268006;57761
-6.00811333333333;48.6811683333333;-3.48384139021852;-8.62281002431741;57773
-6.00905166666667;48.68004;-3.63379956947629;-8.56069531268006;57802
-6.01188666666667;48.67666;-3.44638058797585;-8.53009128516816;57895
-6.01220333333333;48.6762866666667;-3.44638058797585;-8.53009128516816;57902
-6.012545;48.6758766666667;-3.59472630757527;-8.46864447619008;57915
-6.014075;48.6740566666667;-3.59472630757527;-8.46864447619008;57965
-6.014715;48.6733166666667;-3.59472630757527;-8.46864447619008;57981
-6.01503333333333;48.6729466666667;-3.63379956947629;-8.56069531268006;57991
-6.01534833333333;48.6725733333333;-3.59472630757527;-8.46864447619008;58004
-6.01694166666667;48.670715;-3.59472630757527;-8.46864447619008;58053
-6.01853833333333;48.6688566666667;-3.63379956947629;-8.56069531268006;58105
-6.02316333333333;48.6632316666667;-3.2969850674635;-8.58893974570792;58252
-6.0258;48.6598566666667;-3.40892014298587;-8.43737343025034;58340
-6.02606166666667;48.65952;-3.40892014298587;-8.43737343025034;58350
-6.02666666666667;48.6587333333333;-3.26114847756876;-8.49558223725721;58373
-6.02724333333333;48.6579816666667;-3.26114847756876;-8.49558223725721;58391
-6.02753;48.6576066666667;-3.40892014298587;-8.43737343025034;58402
-6.02839;48.6564833333333;-3.26114847756876;-8.49558223725721;58431
-6.02898333333333;48.6556933333333;-3.40892014298587;-8.43737343025034;58454
-6.03097833333333;48.653115;-3.40892014298587;-8.43737343025034;58524
-6.03124166666667;48.6527816666667;-3.40892014298587;-8.43737343025034;58530
-6.03217666666667;48.6515916666667;-3.26114847756876;-8.49558223725721;58569
-6.03246166666667;48.65122;-3.26114847756876;-8.49558223725721;58578
-6.032715;48.6508833333333;-3.40892014298587;-8.43737343025034;58585
-6.03297333333333;48.6505466666667;-3.40892014298587;-8.43737343025034;58591
-6.03391333333333;48.649355;-3.26114847756876;-8.49558223725721;58626
-6.03420833333333;48.6489833333333;-3.40892014298587;-8.43737343025034;58635
-6.03447166666667;48.6486466666667;-3.40892014298587;-8.43737343025034;58640
-6.03505333333333;48.6478983333333;-3.26114847756876;-8.49558223725721;58660
-6.035665;48.6471116666667;-3.26114847756876;-8.49558223725721;58684
-6.03652833333333;48.6459916666667;-3.26114847756876;-8.49558223725721;58712
-6.03739666666667;48.6448766666667;-3.37145934074321;-8.34465469110109;58744
-6.03768166666667;48.6445033333333;-3.37145934074321;-8.34465469110109;58757
-6.03824333333333;48.6437566666667;-3.2253115459077;-8.40222383847482;58770
-6.0391;48.642645;-3.37145934074321;-8.34465469110109;58803
-6.03939;48.6422733333333;-3.37145934074321;-8.34465469110109;58812
-6.03997666666667;48.6415333333333;-3.37145934074321;-8.34465469110109;58830
-6.04024;48.6412;-3.37145934074321;-8.34465469110109;58844
-6.03997666666667;48.6415333333333;-3.37145934074321;-8.34465469110109;58850
-6.04115166666667;48.64006;-3.2253115459077;-8.40222383847482;58874
-6.04173333333333;48.6393266666667;-3.37145934074321;-8.34465469110109;58895
-6.04228333333333;48.638625;-3.2253115459077;-8.40222383847482;58912
-6.0426;48.6382183333333;-3.37145934074321;-8.34465469110109;58926
-6.04286166666667;48.6378883333333;-3.37145934074321;-8.34465469110109;58934
-6.04315666666667;48.6375216666667;-3.2253115459077;-8.40222383847482;58939
-6.04402;48.63642;-3.18947461424665;-8.30886543969243;58975
-6.04432833333333;48.6360133333333;-3.33399853850054;-8.25193595195184;58984
-6.04486333333333;48.6353166666667;-3.33399853850054;-8.25193595195184;59001
-6.04542833333333;48.6345816666667;-3.18947461424665;-8.30886543969243;59020
-6.04571;48.634215;-3.33399853850054;-8.25193595195184;59030
-6.04601833333333;48.6338116666667;-3.33399853850054;-8.25193595195184;59041
-6.04772666666667;48.6316233333333;-3.29653809351056;-8.15921809703402;59101
-6.04860166666667;48.6305416666667;-3.18947461424665;-8.30886543969243;59130
-6.04948333333333;48.629455;-3.18947461424665;-8.30886543969243;59161
-6.05003666666667;48.62876;-3.18947461424665;-8.30886543969243;59182
-6.05035333333333;48.6283566666667;-3.18947461424665;-8.30886543969243;59193
-6.05061333333333;48.6280266666667;-3.33399853850054;-8.25193595195184;59200
-6.053515;48.6243583333333;-3.33399853850054;-8.25193595195184;59301
-6.05442833333333;48.6232316666667;-3.18947461424665;-8.30886543969243;59334
-6.054995;48.6225;-3.33399853850054;-8.25193595195184;59352
-6.05525;48.6221683333333;-3.33399853850054;-8.25193595195184;59363
-6.05613;48.6210366666667;-3.33399853850054;-8.25193595195184;59391
-6.05638833333333;48.6207083333333;-3.33399853850054;-8.25193595195184;59404
-6.05729166666667;48.6195816666667;-3.33399853850054;-8.25193595195184;59431
-6.05787;48.6188516666667;-3.33399853850054;-8.25193595195184;59451
-6.05872166666667;48.6177633333333;-3.29653809351056;-8.15921809703402;59481
-6.05926166666667;48.6170716666667;-3.33399853850054;-8.25193595195184;59502
-6.05957666666667;48.61667;-3.18947461424665;-8.30886543969243;59517
-6.06098166666667;48.6148283333333;-3.33399853850054;-8.25193595195184;59563
-6.06152;48.6141333333333;-3.18947461424665;-8.30886543969243;59581
-6.06239666666667;48.6130016666667;-3.33399853850054;-8.25193595195184;59616
-6.06436833333333;48.610435;-3.33399853850054;-8.25193595195184;59683
-6.070775;48.601985;-3.29653809351056;-8.15921809703402;59912
-6.07132166666667;48.6012516666667;-3.33399853850054;-8.25193595195184;59931
-6.07160166666667;48.6008866666667;-3.33399853850054;-8.25193595195184;59946
-6.07298166666667;48.5990466666667;-3.29653809351056;-8.15921809703402;59995
-6.0741;48.5975866666667;-3.15363802435191;-8.21550793124171;60033
-6.077635;48.5928316666667;-3.29653809351056;-8.15921809703402;60161
-6.07953166666667;48.5902783333333;-3.15363802435191;-8.21550793124171;60233
-6.08088333333333;48.5884483333333;-3.29653809351056;-8.15921809703402;60281
-6.08169166666667;48.5873483333333;-3.29653809351056;-8.15921809703402;60313
-6.08196166666667;48.58698;-3.15363802435191;-8.21550793124171;60327
-6.08222833333333;48.5866133333333;-3.29653809351056;-8.15921809703402;60332
-6.08249833333333;48.58625;-3.29653809351056;-8.15921809703402;60346
-6.08414;48.5840633333333;-3.15363802435191;-8.21550793124171;60401
-6.08441;48.5836983333333;-3.29653809351056;-8.15921809703402;60413
-6.08494333333333;48.582965;-3.15363802435191;-8.21550793124171;60431
-6.085475;48.5822366666667;-3.11780109269085;-8.12214953245932;60452
-6.08651666666667;48.5808166666667;-3.2590772912679;-8.06649935788477;60497
-6.087605;48.5793316666667;-3.2590772912679;-8.06649935788477;60536
-6.089435;48.576835;-3.11780109269085;-8.12214953245932;60602
-6.09578666666667;48.5681683333333;-3.22161684627792;-7.97378150296694;60844
-6.09655833333333;48.5670916666667;-3.08196450279611;-8.0287920240086;60874
-6.11634;48.541705;-3.4572614661443;-7.76513638996211;61601
-6.12243666666667;48.5344683333333;-3.59225522479594;-7.70361618981152;61811
-6.12359666666667;48.5331;-3.59225522479594;-7.70361618981152;61852
-6.12474166666667;48.5317283333333;-3.4572614661443;-7.76513638996211;61891
-6.125285;48.5310783333333;-3.4572614661443;-7.76513638996211;61912
-6.12553833333333;48.53077;-3.59225522479594;-7.70361618981152;61921
-6.12588166666667;48.5303583333333;-3.59225522479594;-7.70361618981152;61935
-6.12645333333333;48.5296716666667;-3.59225522479594;-7.70361618981152;61953
-6.12674333333333;48.52933;-3.59225522479594;-7.70361618981152;61961
-6.12727833333333;48.5287166666667;-3.4572614661443;-7.76513638996211;61981
-6.128215;48.5276133333333;-3.63451721218609;-7.79424731424417;62011
-6.12935;48.52627;-3.4572614661443;-7.76513638996211;62051
-6.13051;48.524895;-3.4572614661443;-7.76513638996211;62091
-6.14254333333333;48.5103883333333;-3.4572614661443;-7.76513638996211;62511
-6.14365833333333;48.5090116666667;-3.5499932374058;-7.61298506537888;62553
-6.144765;48.5076383333333;-3.59225522479594;-7.70361618981152;62591
-6.14563166666667;48.5065733333333;-3.59225522479594;-7.70361618981152;62625
-6.14588833333333;48.506265;-3.59225522479594;-7.70361618981152;62634
-6.149875;48.5014716666667;-3.375914215108;-7.58242747267856;62773
-6.151555;48.4994433333333;-3.50773165305584;-7.52235480526869;62831
-6.15238833333333;48.498425;-3.5499932374058;-7.61298506537888;62862
-6.15572166666667;48.4943933333333;-3.416587646679;-7.67378149570791;62980
-6.16132666666667;48.4875916666667;-3.50773165305584;-7.52235480526869;63184
-6.16682333333333;48.4808416666667;-3.416587646679;-7.67378149570791;63380
-6.16707166666667;48.480535;-3.5499932374058;-7.61298506537888;63393
-6.167675;48.4797883333333;-3.50773165305584;-7.52235480526869;63415
-6.16795;48.47945;-3.50773165305584;-7.52235480526869;63421
-6.16822166666667;48.4791133333333;-3.375914215108;-7.58242747267856;63431
-6.16898833333333;48.4781483333333;-3.375914215108;-7.58242747267856;63463
-6.16954333333333;48.4774416666667;-3.50773165305584;-7.52235480526869;63483
-6.16981166666667;48.477105;-3.50773165305584;-7.52235480526869;63493
-6.17005833333333;48.4768033333333;-3.50773165305584;-7.52235480526869;63499
-6.16898833333333;48.4781483333333;-3.375914215108;-7.58242747267856;63522
-6.17005833333333;48.4768033333333;-3.50773165305584;-7.52235480526869;63532
-6.17167666666667;48.4747783333333;-3.5499932374058;-7.61298506537888;63560
-6.18611666666667;48.4567683333333;-3.50773165305584;-7.52235480526869;64093
