"x";"y";"vx";"vy";"t"
-5.67113333333333;48.4951166666667;-3.00058961805495;6.43478520152797;18530
-5.67136666666667;48.4954;-2.9285037525669;6.57752712078176;18541
-5.66655;48.4900666666667;-2.8471565015306;6.39481820349821;18547
-5.6668;48.4903333333333;-2.80648287601245;6.30346374485643;18571
-5.66826666666667;48.4919833333333;-2.9583278321849;6.34415450925655;18594
-5.6731;48.4974;-2.62224615391139;6.49028698196751;18612
-5.67335;48.4976833333333;-2.73511789942492;6.44353397416708;18620
-5.67358333333333;48.4979833333333;-2.77419097501083;6.53558437172614;18630
-5.67381666666667;48.4982666666667;-2.77419097501083;6.53558437172614;18643
-5.67401666666667;48.4985333333333;-3.00058961805495;6.43478520152797;18653
-5.67038333333333;48.4941833333333;-2.73511789942492;6.44353397416708;18661
-5.67456666666667;48.49915;-2.9583278321849;6.34415450925655;18671
-5.67478333333333;48.4993666666667;-2.73511789942492;6.44353397416708;18680
-5.67501666666667;48.4996333333333;-2.65697174825312;6.25943317904896;18690
-5.6755;48.5001833333333;-2.80648287601245;6.30346374485643;18712
-5.67573333333333;48.5004666666667;-2.91606604631485;6.25352381698513;18722
-5.67601666666667;48.5008166666667;-3.06859802752354;6.29155832409417;18732
-5.67681666666667;48.50165;-3.11243510039612;6.38143764300841;18760
-5.67401666666667;48.4985333333333;-3.00058961805495;6.43478520152797;18771
-5.67728333333333;48.5021;-3.06859802752354;6.29155832409417;18781
-5.67426666666667;48.4988166666667;-3.00058961805495;6.43478520152797;18786
-5.67785;48.5026833333333;-3.00058961805495;6.43478520152797;18801
-5.6784;48.5032333333333;-2.80648287601245;6.30346374485643;18822
-5.67888333333333;48.5037833333333;-2.58478553029506;6.39756868493398;18840
-5.67918333333333;48.5041166666667;-2.54732490667874;6.30485038790044;18852
-5.67601666666667;48.5008166666667;-3.06859802752354;6.29155832409417;18859
-5.67933333333333;48.50435;-2.43690212526131;6.34834707824731;18864
-5.67681666666667;48.50165;-3.11243510039612;6.38143764300841;18880
-5.67706666666667;48.5018833333333;-3.11243510039612;6.38143764300841;18885
-5.67785;48.5026833333333;-3.00058961805495;6.43478520152797;18897
-5.68043333333333;48.50575;-2.40106519360025;6.25498867946492;18912
-5.6784;48.5032333333333;-2.80648287601245;6.30346374485643;18920
-5.67888333333333;48.5037833333333;-2.58478553029506;6.39756868493398;18928
-5.6811;48.5065666666667;-2.22313093161685;6.10800203510841;18940
-5.68126666666667;48.5067833333333;-2.22313093161685;6.10800203510841;18951
-5.67933333333333;48.50435;-2.43690212526131;6.34834707824731;18959
-5.68168333333333;48.5073666666667;-2.18892894990186;6.01403286264589;18972
-5.68018333333333;48.5054166666667;-2.61789848635209;6.16738234255898;18997
-5.68223333333333;48.5081666666667;-2.68446180551085;6.02939993331868;19002
-5.68043333333333;48.50575;-2.40106519360025;6.25498867946492;19016
-5.6832;48.5092666666667;-2.91606604631485;6.25352381698513;19044
-5.68345;48.50955;-3.02476095465096;6.20167900517993;19049
-5.6811;48.5065666666667;-2.22313093161685;6.10800203510841;19058
-5.6837;48.5098166666667;-2.91606604631485;6.25352381698513;19067
-5.68146666666667;48.50705;-2.32939167204445;6.06827277223181;19080
-5.6845;48.5107166666667;-3.06859802752354;6.29155832409417;19091
-5.68476666666667;48.511;-3.11243510039612;6.38143764300841;19104
-5.68548333333333;48.5117333333333;-2.7658092504943;6.21210928621465;19132
-5.68223333333333;48.5081666666667;-2.68446180551085;6.02939993331868;19149
-5.68625;48.5125833333333;-2.7658092504943;6.21210928621465;19161
-5.6832;48.5092666666667;-2.91606604631485;6.25352381698513;19206
-5.68345;48.50955;-3.02476095465096;6.20167900517993;19212
-5.6837;48.5098166666667;-2.91606604631485;6.25352381698513;19220
-5.68791666666667;48.5144833333333;-2.725135431029;6.12075439196046;19234
-5.6845;48.5107166666667;-3.06859802752354;6.29155832409417;19241
-5.68838333333333;48.515;-2.7658092504943;6.21210928621465;19249
-5.68863333333333;48.5152666666667;-2.8738042604448;6.16289312471371;19264
-5.68548333333333;48.5117333333333;-2.7658092504943;6.21210928621465;19269
-5.68625;48.5125833333333;-2.7658092504943;6.21210928621465;19280
-5.68813333333333;48.5147333333333;-2.83154227305465;6.07226200028106;19286
-5.68965;48.5163833333333;-3.11243510039612;6.38143764300841;19301
-5.69018333333333;48.5169333333333;-3.00058961805495;6.43478520152797;19324
-5.6912;48.51805;-3.042851403925;6.52541589379939;19361
-5.69171666666667;48.5186333333333;-3.15627217326869;6.47131696192264;19380
-5.69198333333333;48.5189166666667;-3.15627217326869;6.47131696192264;19390
-5.69226666666667;48.5192;-3.15627217326869;6.47131696192264;19400
-5.6926;48.5195333333333;-3.08511339131515;6.61604701823203;19413
-5.69281666666667;48.5197666666667;-3.08511339131515;6.61604701823203;19422
-5.6934;48.5204;-3.042851403925;6.52541589379939;19440
-5.69385;48.5208833333333;-2.8471565015306;6.39481820349821;19460
-5.69438333333333;48.5214666666667;-2.8471565015306;6.39481820349821;19500
-5.69551666666667;48.5228333333333;-2.11619300397152;6.14587074139556;19533
-5.6957;48.5231;-2.08363621957441;6.0513189740073;19555
-5.69608333333333;48.5236333333333;-2.18892894990186;6.01403286264589;19560
-5.69625;48.5239166666667;-2.18892894990186;6.01403286264589;19572
-5.6964;48.5241666666667;-2.18892894990186;6.01403286264589;19580
-5.69625;48.5239166666667;-2.18892894990186;6.01403286264589;19596
-5.6964;48.5241666666667;-2.18892894990186;6.01403286264589;19605
-5.697;48.5249833333333;-2.7892804871846;5.98163130800964;19611
-5.69748333333333;48.5255333333333;-3.13253449149878;6.14794510187274;19632
-5.697;48.5249833333333;-2.7892804871846;5.98163130800964;19641
-5.69801666666667;48.5260666666667;-3.13253449149878;6.14794510187274;19650
-5.69893333333333;48.5269166666667;-3.17793349817683;6.23704566931857;19680
-5.69748333333333;48.5255333333333;-3.13253449149878;6.14794510187274;19689
-5.69996666666667;48.52795;-2.54732490667874;6.30485038790044;19720
-5.69893333333333;48.5269166666667;-3.17793349817683;6.23704566931857;19744
-5.69916666666667;48.5271333333333;-3.11243510039612;6.38143764300841;19752
-5.69996666666667;48.52795;-2.54732490667874;6.30485038790044;19772
-5.70131666666667;48.5295666666667;-2.61789848635209;6.16738234255898;19784
-5.702;48.53035;-2.43494285720343;6.02669505468412;19809
-5.70266666666667;48.5312;-2.57882541076619;6.07533194499992;19841
-5.7029;48.53145;-2.53975233518029;5.98328154744086;19856
-5.70328333333333;48.5319333333333;-2.53975233518029;5.98328154744086;19870
-5.7035;48.5322;-2.60311455447455;5.84669101603513;19883
-5.70376666666667;48.5325166666667;-2.6437881799927;5.93804547467691;19891
-5.70401666666667;48.5327666666667;-2.74701870131455;5.89100061573822;19901
-5.7045;48.5333;-2.83154227305465;6.07226200028106;19923
-5.70495;48.53375;-2.8738042604448;6.16289312471371;19942
-5.70526666666667;48.5340666666667;-2.65697174825312;6.25943317904896;19950
-5.70575;48.5346;-2.61789848635209;6.16738234255898;19970
-5.70596666666667;48.5348833333333;-2.50986410443608;6.21213164875119;19980
-5.7062;48.5351333333333;-2.47240348081975;6.11941335171765;19990
-5.70641666666667;48.5354;-2.43494285720343;6.02669505468412;20004
-5.70705;48.5362166666667;-2.25733291333183;6.20197120757092;20030
-5.70763333333333;48.5369833333333;-2.32939167204445;6.06827277223181;20060
-5.70803333333333;48.53755;-2.61789848635209;6.16738234255898;20082
-5.70828333333333;48.5378666666667;-2.50986410443608;6.21213164875119;20093
-5.70888333333333;48.5386166666667;-2.43494285720343;6.02669505468412;20120
-5.70913333333333;48.53895;-2.53975233518029;5.98328154744086;20132
-5.7093;48.5391666666667;-2.57882541076619;6.07533194499992;20142
-5.71051666666667;48.54055;-2.725135431029;6.12075439196046;20191
-5.7112;48.5413666666667;-2.47240348081975;6.11941335171765;20220
-5.71345;48.5441166666667;-2.43690212526131;6.34834707824731;20322
-5.71373333333333;48.54445;-2.50986410443608;6.21213164875119;20333
-5.71456666666667;48.54555;-2.57882541076619;6.07533194499992;20374
-5.71475;48.5457833333333;-2.61789848635209;6.16738234255898;20380
-5.71545;48.5466166666667;-2.61789848635209;6.16738234255898;20411
-5.71568333333333;48.5469;-2.725135431029;6.12075439196046;20420
-5.71661666666667;48.548;-2.8471565015306;6.39481820349821;20459
-5.71823333333333;48.5496833333333;-2.9285037525669;6.57752712078176;20520
-5.71901666666667;48.5505166666667;-2.544412407595;6.62842093909696;20552
-5.7193;48.5508666666667;-2.39414100327968;6.57784834550136;20562
-5.71996666666667;48.55175;-2.42834298499466;6.67181751796388;20592
-5.72035;48.5522833333333;-2.5802491683729;6.72177889271352;20610
-5.71823333333333;48.5496833333333;-2.9285037525669;6.57752712078176;20622
-5.71901666666667;48.5505166666667;-2.544412407595;6.62842093909696;20639
-5.71996666666667;48.55175;-2.42834298499466;6.67181751796388;20659
-5.72218333333333;48.5546833333333;-2.42834298499466;6.67181751796388;20693
-5.72336666666667;48.5562;-2.69716740114403;6.67572357603458;20746
-5.72425;48.5573;-2.46254496670965;6.7657866904264;20779
-5.72471666666667;48.5579666666667;-2.34409064999434;6.80773356397172;20802
-5.7256;48.5591666666667;-2.34409064999434;6.80773356397172;20839
-5.72638333333333;48.5603333333333;-1.87433407212925;6.53657971572668;20882
-5.72671666666667;48.5609166666667;-2.10131562068996;6.46718449220668;20900
-5.72726666666667;48.5617833333333;-1.98812764788008;6.5028725229493;20933
-5.72803333333333;48.56295;-2.47273888603921;6.44170503186386;20970
-5.72826666666667;48.56325;-2.47273888603921;6.44170503186386;20981
-5.7287;48.5638666666667;-2.50857564681711;6.53506298548041;21000
-5.73015;48.5655833333333;-2.544412407595;6.62842093909696;21068
-5.73063333333333;48.5661666666667;-2.69716740114403;6.67572357603458;21080
-5.73015;48.5655833333333;-2.544412407595;6.62842093909696;21086
-5.73103333333333;48.5666666666667;-2.10131562068996;6.46718449220668;21102
-5.73248333333333;48.5686666666667;-2.21386351240587;6.42952649441871;21171
-5.7329;48.5692333333333;-2.10131562068996;6.46718449220668;21194
-5.73328333333333;48.5697833333333;-1.92965322328732;6.31161129815571;21212
-5.7335;48.5700666666667;-1.87433407212925;6.53657971572668;21220
-5.73366666666667;48.5703333333333;-1.7858514358903;6.66488829351244;21230
-5.73426666666667;48.57125;-0.710793570157265;6.76274907819426;21263
-5.73443333333333;48.5716333333333;-0.355884512434313;6.79068102680457;21274
-5.73446666666667;48.5717666666667;-0.355884512434313;6.79068102680457;21280
-5.73463333333333;48.5725166666667;-0.120421606081654;6.89894919193201;21303
-5.73485;48.5744166666667;0.366351693700607;6.99040674328202;21360
-5.73446666666667;48.5796833333333;0.48131967548696;6.88319204192791;21520
-5.73433333333333;48.58065;-0.244296476917506;6.99573578913367;21552
-5.73441666666667;48.5816;-0.742152079231728;7.06110536226974;21585
-5.73455;48.58225;-0.742152079231728;7.06110536226974;21601
-5.73475;48.5829666666667;-0.731699242873574;6.96165326757791;21623
-5.7348;48.5832166666667;-0.731699242873574;6.96165326757791;21631
-5.73505;48.5842666666667;-0.618805765196555;7.07298226144686;21663
-5.73535;48.5855666666667;-0.254766332584807;7.29555322785807;21703
-5.73446666666667;48.5796833333333;0.48131967548696;6.88319204192791;21716
-5.73433333333333;48.58065;-0.244296476917506;6.99573578913367;21743
-5.73561666666667;48.5878833333333;-0.24778642325948;7.09567477652624;21772
-5.73475;48.5829666666667;-0.731699242873574;6.96165326757791;21810
-5.7348;48.5832166666667;-0.731699242873574;6.96165326757791;21817
-5.73605;48.5917666666667;-0.502246597652707;7.18246097160049;21890
-5.73616666666667;48.59245;-0.636236938681544;7.2722214860788;21910
-5.73651666666667;48.5937833333333;-0.653668070607437;7.47146023568809;21950
-5.73561666666667;48.5878833333333;-0.24778642325948;7.09567477652624;21955
-5.73663333333333;48.5941666666667;-0.509222271637102;7.28221775716696;21963
-5.73605;48.5917666666667;-0.502246597652707;7.18246097160049;22074
-5.73616666666667;48.59245;-0.636236938681544;7.2722214860788;22083
-5.73651666666667;48.5937833333333;-0.653668070607437;7.47146023568809;22102
-5.73663333333333;48.5941666666667;-0.509222271637102;7.28221775716696;22114
-5.73791666666667;48.6038333333333;-0.361118103067462;6.89054388504329;22263
-5.73811666666667;48.6051666666667;-0.123912084040328;7.09891854025747;22300
-5.73823333333333;48.6071333333333;0.618805765196554;7.07298226144686;22359
-5.73791666666667;48.6038333333333;-0.361118103067462;6.89054388504329;22368
-5.7381;48.6084;0.495270956930794;7.08270466170963;22399
-5.73811666666667;48.6088;0.247786423259482;7.09567477652624;22410
-5.73808333333333;48.6097333333333;0.125657323019659;7.1989032144202;22439
-5.73823333333333;48.6071333333333;0.618805765196554;7.07298226144686;22471
-5.73808333333333;48.6111333333333;0.123912084040322;7.09891854025747;22480
-5.7381;48.6084;0.495270956930794;7.08270466170963;22528
-5.7382;48.6130833333333;-0.123912084040328;7.09891854025747;22541
-5.73808333333333;48.6097333333333;0.125657323019659;7.1989032144202;22557
-5.73808333333333;48.6111333333333;0.123912084040322;7.09891854025747;22573
-5.7382;48.6130833333333;-0.123912084040328;7.09891854025747;22659
-5.7383;48.61735;0.502246597652711;7.18246097160049;22673
-5.73825;48.6180833333333;0.376818874966904;7.19013245975946;22695
-5.73823333333333;48.6184333333333;0.382052490555781;7.28999579418186;22701
-5.73701666666667;48.6259;1.28499653129567;7.28757746620893;22924
-5.7367;48.6269;1.28499653129567;7.28757746620893;22951
-5.73663333333333;48.6272333333333;1.28499653129567;7.28757746620893;22972
-5.73616666666667;48.62885;1.25026684608114;7.09061563385073;23015
-5.73608333333333;48.6291833333333;1.25026684608114;7.09061563385073;23020
-5.7357;48.63085;1.26763173008935;7.18909678482629;23071
-5.73546666666667;48.6319166666667;1.28499653129567;7.28757746620893;23103
-5.73518333333333;48.6328333333333;1.25026684608114;7.09061563385073;23132
-5.7348;48.6345;1.02988096037707;7.32798380312694;23181
-5.73336666666667;48.6406333333333;1.188901919387;7.50643129432975;23363
-5.73328333333333;48.6409666666667;1.30236133250198;7.38605814759156;23372
-5.73298333333333;48.6420666666667;1.30236133250198;7.38605814759156;23402
-5.73226666666667;48.6447333333333;1.20454535097227;7.60520003419596;23484
-5.73043333333333;48.6512833333333;1.20454535097227;7.60520003419596;23669
-5.73001666666667;48.6534333333333;1.188901919387;7.50643129432975;23729
-5.72681666666667;48.664;1.30236133250198;7.38605814759156;24043
-5.72603333333333;48.6682333333333;1.22018885715131;7.70396924502868;24160
-5.72591666666667;48.66865;1.20454535097227;7.60520003419596;24169
-5.72571666666667;48.6697166666667;1.20454535097227;7.60520003419596;24200
-5.7256;48.6704166666667;1.20454535097227;7.60520003419596;24220
-5.72461666666667;48.6742833333333;1.35445581892282;7.68150066133239;24330
-5.72206666666667;48.6843333333333;1.20454535097227;7.60520003419596;24610
-5.72203333333333;48.6845833333333;1.20454535097227;7.60520003419596;24620
-5.72136666666667;48.6875166666667;1.08555021403367;7.72409112506289;24701
-5.72123333333333;48.6882333333333;1.08555021403367;7.72409112506289;24723
-5.72061666666667;48.69145;1.6425023772883;7.72736613908049;24810
-5.72018333333333;48.6929166666667;1.6425023772883;7.72736613908049;24853
-5.72011666666667;48.6932;1.6425023772883;7.72736613908049;24859
-5.7194;48.6958666666667;1.37182062012913;7.77998134271503;24934
-5.71898333333333;48.69755;1.37182062012913;7.77998134271503;24983
-5.71875;48.6986333333333;1.50739108167167;7.75485484285181;25011
-5.71846666666667;48.6997166666667;1.6425023772883;7.72736613908049;25039
-5.71835;48.70015;1.62171122803453;7.62955147229053;25054
-5.71738333333333;48.7041;1.38918542133544;7.87846202409766;25160
-5.71726666666667;48.7048333333333;1.38918542133544;7.87846202409766;25182
-5.71718333333333;48.7052;1.54555293533787;7.95118056038713;25193
-5.71631666666667;48.7084666666667;1.20454535097227;7.60520003419596;25282
-5.71616666666667;48.7091666666667;1.22018885715131;7.70396924502868;25299
-5.71613333333333;48.7094666666667;1.22018885715131;7.70396924502868;25311
-5.71603333333333;48.7098666666667;1.23583228873658;7.80273798489489;25321
-5.71613333333333;48.7094666666667;1.22018885715131;7.70396924502868;25326
-5.71571666666667;48.7117166666667;1.26711922650088;8.00027593559382;25374
-5.71526666666667;48.7139666666667;1.54555293533787;7.95118056038713;25432
-5.71476666666667;48.7157;1.99290659792359;7.4376286781901;25484
-5.7142;48.71715;1.50739108167167;7.75485484285181;25521
-5.71275;48.7237666666667;1.56463372569374;8.04934271704032;25703
-5.71261666666667;48.7241666666667;1.54555293533787;7.95118056038713;25714
-5.71256666666667;48.7244666666667;1.42391502374807;8.07542338686293;25719
-5.71215;48.7264333333333;1.56463372569374;8.04934271704032;25771
-5.71175;48.72825;1.28276258349239;8.09904420449353;25821
-5.70991666666667;48.7378333333333;1.54555293533787;7.95118056038713;26081
-5.70435;48.7439666666667;7.30625332839861;3.72272201127247;26285
-5.68588333333333;48.7501333333333;7.34680520632998;4.07240062512904;26642
-5.62756666666667;48.7695;7.44781880290865;4.30000019073486;27724
-5.60556666666667;48.7768166666667;7.53442084774338;4.34999990463257;28130
-5.58766666666667;48.7829833333333;7.53442084774338;4.34999990463257;28460
-5.58453333333333;48.7841666666667;7.53442084774338;4.34999990463257;28520
-5.5823;48.7849833333333;7.59334963540455;4.03745561904785;28561
-5.5667;48.7908166666667;7.08441996147005;3.92695810893552;28860
-5.56225;48.7925333333333;7.10140814585116;4.09999990463257;28951
-5.5618;48.7927166666667;7.25934373607746;4.02391994051469;28963
-5.55548333333333;48.7948666666667;7.57355545560113;3.85891924778615;29081
-5.55018333333333;48.7965666666667;7.15187583897508;3.8027198376549;29181
-5.53673333333333;48.8019666666667;7.27461306142681;4.19999980926514;29451
-5.44863333333333;48.8372166666667;7.54762773228752;4.71628124952737;31140
-5.4481;48.8374333333333;7.63243286540783;4.76927337809884;31149
-5.41676666666667;48.8506166666667;7.88083150480086;4.55000019073486;31737
-5.4119;48.8524666666667;8.0891464166925;3.9453403211017;31820
-5.40838333333333;48.8536666666667;8.17902616418514;3.98917760300593;31880
-5.40725;48.85405;8.03482343183401;4.2721914004408;31903
-5.40175;48.8561833333333;8.10815971000616;4.13131372081351;32001
-5.38081666666667;48.8637666666667;8.10815971000616;4.13131372081351;32373
-5.37458333333333;48.86605;8.14063846521125;4.69999980926514;32481
-5.37348333333333;48.8664666666667;8.37546098747864;4.26751052436811;32499
-5.37116666666667;48.8673;8.44866369234945;4.12068861259201;32542
-5.36998333333333;48.8677;8.21141278199691;4.36608562345338;32559
-5.3681;48.86835;8.29970703605614;4.41303251109819;32591
-5.35945;48.8714833333333;8.22724133595217;4.75;32744
-5.34318333333333;48.8774166666667;8.38800213215981;4.45997984646596;33020
-5.34201666666667;48.87785;8.38800213215981;4.45997984646596;33041
-5.3391;48.8788833333333;8.39634952217914;4.65417253930503;33092
-5.30853333333333;48.8895166666667;8.8081818251632;4.29603732214562;33601
-5.30005;48.8922833333333;7.97165178036573;4.98124088164397;33743
-5.29885;48.8927666666667;7.96737039548153;5.17407083264276;33761
-5.2943;48.8946333333333;8.22606637096499;5.14021676198801;33843
-5.29371666666667;48.8948666666667;8.22606637096499;5.14021676198801;33851
-5.2896;48.8964833333333;7.74676429513111;5.83760560978776;33921
-5.28836666666667;48.8969666666667;7.84746469112924;5.70151683512585;33941
-5.2878;48.8972;7.76656345461499;5.64273864623002;33951
-5.28726666666667;48.8974666666667;7.58703734544928;5.71724271994446;33963
-5.28675;48.8977333333333;7.48610215926386;5.84878401559375;33972
-5.2863;48.898;7.58703734544928;5.71724271994446;33983
-5.2818;48.9;8.48704912226873;4.90000009536743;34062
-5.28058333333333;48.90045;8.48704912226873;4.90000009536743;34083
-5.27448333333333;48.9027;8.3145226533188;4.99586922839181;34181
-5.27283333333333;48.9033333333333;8.3145226533188;4.99586922839181;34209
-5.27165;48.9038;8.22606637096499;5.14021676198801;34229
-5.27093333333333;48.9040666666667;8.04166429565754;5.42417105700866;34240
-5.27038333333333;48.9043333333333;7.94577467336237;5.56369132320412;34252
-5.26935;48.9047833333333;8.1351043491069;5.28299853576411;34269
-5.267;48.9057833333333;8.48381099243167;4.70265322391937;34312
-5.26276666666667;48.9073166666667;8.3145226533188;4.99586922839181;34381
-5.26216666666667;48.9075333333333;8.31087150408531;5.19320889055949;34389
-5.26156666666667;48.9077666666667;8.31087150408531;5.19320889055949;34403
-5.25985;48.9084166666667;8.3145226533188;4.99586922839181;34432
-5.25925;48.90865;8.40023971037239;5.04737323235425;34439
-5.25805;48.90915;8.40023971037239;5.04737323235425;34461
-5.2442;48.9145;8.19152044288992;5.73576436351046;34691
-5.2413;48.9157666666667;8.39567582844394;5.24620051376057;34739
-5.23836666666667;48.9169333333333;8.10960492597931;5.67840650107331;34791
-5.23776666666667;48.9171333333333;8.12456836916578;5.4800905606709;34800
-5.23488333333333;48.9183833333333;8.40023971037239;5.04737323235425;34852
-5.23433333333333;48.91865;8.40044625152782;4.84999990463257;34863
-5.23078333333333;48.92;8.65873476703908;4.79961505549854;34918
-5.22026666666667;48.924;8.83365937574884;4.8965773494282;35091
-5.21663333333333;48.9254166666667;8.55443963307961;5.55531805327163;35150
-5.21421666666667;48.9263833333333;8.65739006407471;5.20188475306298;35191
-5.2106;48.92785;8.92006182416096;5.15000009536743;35251
-5.20998333333333;48.9281;9.00666386899569;5.19999980926514;35273
-5.20746666666667;48.9290333333333;8.92112084600137;4.94505803404254;35301
-5.2062;48.9294833333333;8.83345895342004;5.09999990463257;35320
-5.20376666666667;48.9303833333333;8.7468569085853;5.05000019073486;35360
-5.19945;48.9320166666667;8.65739006407471;5.20188475306298;35429
-5.19756666666667;48.9327833333333;8.74310630366986;5.25338826584684;35460
-5.19633333333333;48.9332833333333;8.74310630366986;5.25338826584684;35481
-5.1957;48.9335166666667;8.92006182416096;5.15000009536743;35506
-5.19383333333333;48.93425;8.83345895342004;5.09999990463257;35520
-5.1932;48.9344833333333;8.92006182416096;5.15000009536743;35535
-5.18378333333333;48.93805;8.91453960031859;5.35639578259313;35679
-5.17185;48.9427666666667;9.18265462891506;4.88250407388408;35869
-5.15693333333333;48.9486166666667;8.65739006407471;5.20188475306298;36111
-5.14605;48.95295;8.56528609468458;5.35218477090353;36297
-5.1435;48.9539833333333;8.91777102469294;4.74166296322669;36331
-5.11216666666667;48.9660666666667;9.08826637677534;4.63070301075156;36840
-5.11151666666667;48.9663;9.25757884831278;4.51522289554016;36856
